Date,Property Description
"Monday, April 25, 2016","
Property For Sale
ST VENERA. Large (171 sqm) three bedroom apartment with huge open plan kitchen, living / dining, three balconies, washroom, boxroom.€140,000. Phone 9944 4046."
"Monday, April 25, 2016","
Property For Sale
ST VENERA. Large new, three bedroom flat, optional garage. €128,000. Phone owner 7960 3469."
"Monday, April 25, 2016","
Property For Sale
ST VENERA. New, three bedroom apartment, decorated. Price €110,000. Phone 9950 9048."
"Monday, April 25, 2016","
Property For Sale
ST VENERA. One, two and three bedroom apartments overlooking valley. Pre-construction prices from €70,000. Finished. Phone owner 9994 1114."
"Monday, April 25, 2016","
Property For Sale
ST VENERA. Three bedroom penthouse. €135,000. Phone 9939 5686."
"Monday, April 25, 2016","
Property For Sale
ST VENERA. Three bedroom unconverted townhouse with 40sqm garden.Includes three car garage. €240,000. Phone 7906 2949."
"Monday, April 25, 2016","
Property For Sale
ST VENERA.Brand new on the market, offering a formal sitting room, dining room, a living room, kitchen and bathroom, a big room which could be used as a games room or workshop, yard and small garden. Leading to a lovely staircase. Upstairs, four bedrooms with one en-suite, a study, two roofs, includes a four car garage. Must be seen to be appreciated. €240,000. Phone 9982 2666."
"Monday, April 25, 2016","
Property For Sale
ST VENERA / QORMI. Bargain. Modern fully furnished three bedroom apartment. Ready to move into. €139,500. Phone 9929 7594."
"Monday, April 25, 2016","
Property For Sale
SWATAR, University Heights. Finished, three bedroom apartment served with lift. €154,000. Phone 9949 1040."
"Monday, April 25, 2016","
Property For Sale
SWATAR. 255sqm designer finished, fully furnished penthouse, 80sqm terrace, three double bedrooms, en-suite. Including airspace. Optional garage. One of a kind. €360,000. Phone 7928 5488."
"Monday, April 25, 2016","
Property For Sale
SWATAR. Designer furnished three bedroom apartment, en-suite, walk-in wardrobe, half roof €225,000. Phone 7989 0362."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. 160sqm, ground floor maisonette, three bedroom, car port and a spacious back yard. A perfect rental investment or a comfortable no stairs property. €250,000. Phone 9942 6371."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Apartment. Three bedrooms, finished with three bathrooms and internal doors. €265,000. Phone 7779 9941."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Are you looking for rental investment / home?Selection of great properties starting €180,000. Phone Etienne7981 8181."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Brand new, highly finished, spacious 160sqm three double bedroom apartment with large 20sqm terrace. €375,000. Phone 9944 4046."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Bright three bedroom apartment ideal for renting. Kitchen / living dining, two bathrooms. €235,000. Phone 9924 0421."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Bungalow wide drive-way, two car garage, back garden. Also ideal as site 48m x 8.4m (160ft x 28ft). FH. €585,000. Phone 9949 0068."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Designer finished. Double fronted. 250sqm penthouse enjoying distant unobstructed sea views. Lock-up garage. €590,000. No agents. Phone 7949 0063."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Detached first floor maisonette, five balconies, three bedrooms. €310,000. Phone 2277 0000."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Duplex maisonette. Very bright. Spacious living area, separate kitchen, dining, large back terrace, three bedrooms. Optional garage. €295,000. Phone agent 7928 3504."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. First floor maisonette highly finished, three bedroom with roof and washroom, two car lock-up garage. €340,000. Phone 7970 1937."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Fully furnished three bedroom groundfloor maisonette with no steps including car port and backyard. €250,000. Phone 7981 8181."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Last remaining three bedroom corner apartment, located in a prime area. Highly finished, optional lock-up garages. Phone 7949 3537."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. New three bedroom upmarket apartments. Large terraces, kitchen living dining, two bathrooms. €375,000. Phone 9924 0421."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Rental investment. Modern three bedroom maisonette with yard. €240,000. Phone 9948 7001."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Semi-detached maisonette, finished, three bedrooms, spacious balconies, one-car garage. €275,000. Phone James 9949 3147. Sole agents."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Three double bedrooms apartment 145sqm, wide 13.5m (45ft) frontage. Very spacious kitchen / living / dining and terrace. €325,000. Phone 9940 4303."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Two bedroom maisonette on plan to be sold highly finished, guaranteed rental investment €179,000. Phone 7996 3357."
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Two bedroomapartment being soldhighly finished including bathroomsand internal doors. Asking price €185,000. Phone Steve Faenza on 9911 3535."
"Monday, April 25, 2016","
Property For Sale
SWIEQI / Tal-Ibraġ. Highly finished, three bedroom maisonette, kitchen / dining / sitting room, two bathrooms, en-suite, yard, two car garage. €350,000. 165sqm. Phone 7923 1275 or 7988 2976."
"Monday, April 25, 2016","
Property For Sale
TA' XBIEX. Fantastic / high-level, three-bedroom apartment on 300sqm overlooking Marina. Spacious living / dining, large terrace. Phone 9947 2768."
"Monday, April 25, 2016","
Property For Sale
TA' XBIEX. Seafront apartment, terrace, three bedrooms, three bathrooms, garage. €1,100, 000. Phone 9986 8012."
"Monday, April 25, 2016","
Property For Sale
TA' PARIS, Birkirkara. One car garage, only €14,800. Phone owner 7944 5991."
"Monday, April 25, 2016","
Property For Sale
TA' XBIEX. Semi-detached fully furnishedvillawith surrounding garden and two-car garage. €1,000,000. Phone 9931 3946."
"Monday, April 25, 2016","
Property For Sale
TA' XBIEX. Two huge double bedroom apartment, 15 seconds to seafront, two bathrooms, Jacuzzi, terrace, eight solar panels, use of roof + lift. €215,000. Phone 9983 7387."
"Monday, April 25, 2016","
Property For Sale
TA' XBIEX.Three bedroom apartment, just off Seafront €250,000. Phone Mark Sapienza 9947 5179."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. €23,500. Large dry car garage on road level with door. Phone owner 7949 7523."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. A spacious corner apartment having three large double bedrooms main with en-suite shower, a sizeable kitchen / living / dining, main bathroom and balconies on two roads. €350,000. Phone 7942 5160."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. Beautiful finished 211sqm, three double bedroom apartment, breathtaking views, deck, pool. €399,000. Phone 9945 7028."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. First floor maisonette, furnished. Great rental investment. €275,000. Phone 7985 8239."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. Fully equipped two bedroom penthouse having 12m (40ft ) front terrace with an interconnecting lock-up garage. €399,000. Phone 9908 1000. "
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. Large three bedroom apartment to be sold highly finished located in quiet area and small block. €260,000. Phone 7996 3357."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. New on the market finished three bedroom semi-detached villa with pool enjoying distant sea views. Phone 9945 0385."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. On plan. Luxuriously finished one bedroom apartment with magnificent views. €170,000. Phone 7972 8773."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. Plot for semi-detached approximately 500sqm. €654,000. Phone 9987 3162."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. Stunning fully finished on plan Penthouse in convenient location close to all amenities. 215sqm in total, 85sqm terraces, to include one-car space. Phone 9983 9210."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. Villa finished to modern standards with pool and basement. €750,000. Phone 9987 3162."
"Monday, April 25, 2016","
Property For Sale
TARXIEN. Bargain. Two / three bedroom, fully finished maisonettes and apartments. €95,000. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
TARXIEN. Converted house of character enjoying traditional features, such as slabs (xorok), corbels (kileb), wooden beams, arches a magnificent mill room, courtyard and garden with space for a pool, €480,000. Phone 7974 7737."
"Monday, April 25, 2016","
Property For Sale
TARXIEN. Penthouse, spacious and finished with large front terrace and lift. Three bedrooms, two bathrooms, open plan and small boxroom. Unbelievable price of €124,000. Phone 7965 9777."
"Monday, April 25, 2016","
Property For Sale
TIGNÉ POINT. Great opportunity investment is this three bedroom designer finish and furnished duplex Apartment. €695,000. Phone Donald 9949 8660."
"Monday, April 25, 2016","
Property For Sale
TIGNÉ POINT. Large three bedroom apartmentin prestigious development. Communal pool, optional car space. €625,000. Phone 9988 7497."
"Monday, April 25, 2016","
Property For Sale
TIGNÉ POINT. One bedroom designer finished apartment with spacious layout, fully furnished. €479,000. Phone 9942 3070."
"Monday, April 25, 2016","
Property For Sale
VALLETTA. 24 room corner palazzo with office permits. Boutique hotel permits applied. €1,750,000. Phone 7944 6072."
"Monday, April 25, 2016","
Property For Sale
VALLETTA. Highly converted, two-bedroom solitary maisonette, on three levels. Can be purchased unconverted. €325,000. Phone 9944 1900."
"Monday, April 25, 2016","
Property For Sale
VALLETTA. Palazzo. Double fronted 1500sqm, set on five floors comprises of 20 rooms. Full air space €3,600,000. Phone 9942 9064."
"Monday, April 25, 2016","
Property For Sale
VALLETTA. Renovated, three-bedroom apartment. Served with lift. Views of St John's co-Cathedral / St John's Square. €900,000. Phone 9944 1900."
"Monday, April 25, 2016","
Property For Sale
VICTORIA GARDENS. Semi-detached villa approximately 700 sqm pre-construction. €1,300,000. Phone owner 9994 1114."
"Monday, April 25, 2016","
Property For Sale
WINE BAR. Central area with more than eight years of positive goodwill. Business to be sold furnished and equipped. €260,000. Phone 9929 7594."
"Monday, April 25, 2016","
Property For Sale
XEMXIJA HEIGHTS. New, three bedroom, large apartment. €188,000. Phone 9991 9343."
"Monday, April 25, 2016","
Property For Sale
XEMXIJA HEIGHTS. Penthouse with unobstructed views, 65sqm open-plan leads to a 16sqm terrace, fitted kitchen, two bedrooms, two bathrooms, back terrace, airspace ideal for roof garden, included two car garage. €430,000. Phone 9945 0827."
"Monday, April 25, 2016","
Property For Sale
XEMXIJA. Big flat facing country views, three bedrooms and two car garage €212,000. Phone 7929 5125."
"Monday, April 25, 2016","
Property For Sale
XEMXIJA. Four bedroom maisonette, two with en-suite, boxroom, large kitchen / living / dining, 60sqm back terrace €205,000. Optional garage. Phone 9945 6500."
"Monday, April 25, 2016","
Property For Sale
XEMXIJA. Fully finished apartment, enjoying a spacious / bright layout, huge open-plan, balcony enjoying sea views, three bedrooms, bathroom / en-suite. €180,000. Phone 9988 4893."
"Monday, April 25, 2016","
Property For Sale
XEMXIJA. Maisonette, three bedrooms, luxuriously finished, still on plan. Starting from €185,000. Phone 9993 9956."
"Monday, April 25, 2016","
Property For Sale
XEMXIJA. Three bedroom apartment, sea / country views, garage included. €370,000. Phone 9939 5686."
"Monday, April 25, 2016","
Property For Sale
XGĦAJRA. Brand new apartment with side sea views, three bedrooms, bathroom, en-suite, finished including bathrooms and internal doors. €132,000. Phone 9937 3635."
"Monday, April 25, 2016","
Property For Sale
XGĦAJRA. House of character, 170sqm garden, 10 car drive-in, garage. €750,000. Phone 9972 7242."
"Monday, April 25, 2016","
Property For Sale
XGĦAJRA. Large nearly finished apartment with lift, open plan, three double bedrooms, bathroom, en-suite and verandahs. Bargain. €85,000. Phone 9980 5238."
"Monday, April 25, 2016","
Property For Sale
XGĦAJRA. Penthouse fully furnished with a very large front verandah enjoying open sea views. €136,000. Phone 9980 5238."
"Monday, April 25, 2016","
Property For Sale
XGĦAJRA. Seafront designer finished three bedroom apartment over 150sqm, large front balcony. A must view."
"Monday, April 25, 2016","
Property For Sale
€260,000. Phone 9948 7331."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Corner first floor maisonette with ownership of full roof with washroom, large open plan, three bedrooms, bathroom, spare and internal yard. Bargain! €133,500. Phone 9980 5238."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Fully furnished, three bedroom maisonette, kitchen / living/ dining, bathroom, en-suite, washroom, yard. €140,500. Phone 7980 2750 or 7923 1275."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Ground floor fully finished brand new ground floor maisonette with large back yard. Bargain. €119,000. Phone owner 9980 5238."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Large finished apartment, two bedroom, spacious open plan, large verandahs and finished new bathrooms. €107,000. Phone 9950 1830."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Large house open with back yard, three double bedrooms, bathrooms and roof. €193,000. Phone 9950 1830."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Luxuriously finished new penthouse, massive open plan, new fitted kitchen / living, two double bedrooms, installed main bathroom, front / back terrace. €150,000. Phone 9955 5508."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. New, two bedroom finished apartment. €98,000. Phone 9910 0989."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. On plan. Farmhouse, beautiful area. Floor area 227sqm. Permit in process. €270,000. Phone 9926 3750."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Solitary maisonette on plan, finished, three bedrooms, kitchen / living / dining, bathroom, en-suite, laundry and full roof and airspace. €150,000. Phone 9955 5508."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Spacious three bedroom nearly finished apartment with large open plan and lift. €88,500. Phone 9932 3741. "
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Terraced house shell for sale, open-plan kitchen, living, dining, three bathrooms, and three bedrooms, optional swimming pool and optional garage. Phone owner 9984 7598."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR. Terraced house, fitted kitchen / dining / sitting, three bedrooms, bathrooms, boxroom, large yard, washroom and roof. €187,500. Phone 9932 3741."
"Monday, April 25, 2016","
Property For Sale
ŻABBAR.Unconverted, three bedroom house of characterwith full ownership of an included roof and great potential for further expansion, €198,000. Phone 7902 8283."
"Monday, April 25, 2016","
Property For Sale
ŻEBBIEGĦ. Duplex three bedroom maisonette, country views including air-space. €212,000. Phone 7953 3254."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. 140sqm new three bedroom finished apartment, south facing front terrace, garage. Great value. Phone 9945 1505. Must sell.Phone 9945 1505."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. A modern built palazzo. Six bedrooms, very large back garden, equipped with a clinic, generator room, lift and 96 solar panels. Phone 7931 0238."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. Apartment. Block of two, semi furnished, three bedrooms, two balconies,washroom, roof. Optional garage. €143,000. Phone 9949 5041."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. Bright three bedroom expertly converted house of characterwith open plan layout, cellar, garden, and garage. Priced to sell. Asking €495,000. No agents. Phone 9984 8380."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. Double fronted, structurally sound townhouse, two / three bedroom, space for garage, FH. €173,300. Phone 9945 1505."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. House of character, three bedrooms, private courtyard, own roof airspace €210,000. Phone 9942 2256."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. Industrial building for sale, total surface are 640sqm on two levels with air space. Built on 15 courses. FH. €785,000. Phone 9970 0300 for more information."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. Three bedroom unconverted townhousewith garage and gardenapproximately 160sqm. Has permits for twotownhouses with pool. €485,000. Phone9911 6959."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. Two bedroom house of character with 50sqm garden. €117,000. Phone 7945 1708."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. Unconverted double fronted townhouse, good sized living space,separate kitchen, threedouble bedrooms, bathrooms, washroom and a verandah. FH.Can have garage. €175,000. Phone 7906 2949."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ.Townhouse. 13.5m (45ft) facade, possibility of garage, eight large arched rooms, courtyard. Priced to sell. €190,000. Phone 7701 8977."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Ground floor maisonette with front patio, large open plan living / kitchen / dining, three spacious bedrooms, bathroom, en-suite, laundry, internal yard and back yard. Optional garage. €133,000. Phone 9980 5238."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Groundfloor maisonette. Consists of a large hall, combined kitchen / living / dining. Three large bedooms, bathroom. FH property with overlying airspace. Phone 9942 2595."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. House of character, com-prising three bedrooms, kitchen / dining, sitting, court-yard, washroom, roof. €106,000. Phone 7980 2750 or 7923 1275."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Large apartment, three bedrooms, excellent finish, opposite green-area. €135,000.Phone 9942 4022."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Large fully finished apartments with large verandahs, spacious open plan, two bedrooms and back terrace. €100,000. Phone owner 9980 5238."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Luxury converted house of character with pool, four bedrooms, fully furnished. €380,000. Phone 9966 8501."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Luxury fully finished large solitary penthouse with ownership of roof, large open plan, three double bedrooms, bathroom, en-suite, walk-in, large four verandahs, internal doors and optional garage. €185,000. Phone owner 9980 5238."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Maisonettes, apartments and penthouses being offered finished at attractive pre-construction prices starting from €107,000. Phone 9947 1413."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. New development two or three bedrooms corner apartments having also bathroom, living kitchen open plan verandahs part of roof from €82,000 (Lm35,000). Finished with bathroom doors. Phone 7992 5513."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Semi-basement two car garages with direct access from street finished with door concrete flooring €36,000 (Lm15,400). Phone 7992 5513."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Solitary maisonette, three bedroom and fully furnished include two car garage. FH. €260,000. Phone 9929 3433."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Spacious three bedroom penthouse fully finished situated in a quite area. €133,000. Phone 9980 5238."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Very large unconverted house of character. 13 huge rooms, two beautiful mill rooms, courtyard, interconnected garage. FH. €235,000. Phone 9983 7387."
"Monday, April 25, 2016","
Property For Sale
ŻURRIEQ (St Catherine Street). Under construction. Two bedroom, first floor apartment in a small block of two, with lift, sold finished. €110,000. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
ŻURRIEQ. A magnificent farmhouse with approximately 15,000sqm of arable land which enjoys a pool, sundeck, and terraces overlooking fantastic views, together with its own superb landscaped gardens, €3,600,000. Phone 7974 7737."
"Monday, April 25, 2016","
Property For Sale
ŻURRIEQ. Terraced house with large garden and six car garage.€530,000. Phone 9921 2005."
"Monday, April 25, 2016","
Property For Sale
ŻURRIEQ. Unconverted townhouse, 20.4m (68ft) facade, garden, space for pool, eight rooms, potential to extend. Negotiable. €230,000. Phone 7701 8977."
"Monday, April 25, 2016","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. 240sqm three bedroom penthouse, 80sqm terrace enjoying country and sea views, three car garage. €700,000. Phone 9983 4195."
"Monday, April 25, 2016","
Property For Sale
COTTONERA AREA. Store / garage with building permit and .165ha (1.5 tumoli) of land. Phone 7740 4012."
"Monday, April 25, 2016","
Property For Sale
GOZO, GĦAJNSIELEM. Luxury designed two bedroom maisonette facing south. Optional two car garage. Communal pool.A must see, good value. €165,000. Phone 9942 3775."
"Monday, April 25, 2016","
Property For Sale
GOZO, MARSALFORN. Two bedroom furnished flat in mint condition. Ideal as a holiday home close to beach and centre of Marsalforn. Ready to move into. Bargain €105,000. Phone 9942 3775. "
"Monday, April 25, 2016","
Property For Sale
GOZO, NADUR. Plot of land on the outskirts of the village with permits approved for a four double bedroom house with pool, deck and garden over 160,000sqm of outside space. €189,000. Phone 7920 5520."
"Monday, April 25, 2016","
Property For Sale
GOZO, XAGĦRA. Apartment with stunning country views havingtwo double bedrooms, large separate kitchen, dining and living with a terrace. Unique location. €125,000. Phone 7920 5520."
"Monday, April 25, 2016","
Property For Sale
MARSASCALA. Two bedroom, fully furnished apartment. €86,000 negotiable. No agents. Phone 7990 5470."
"Monday, April 25, 2016","
Property For Sale
MOSTA. Central, converted four bedroom, double fronted house of character on two roads, partly furnished, including new oak kitchen, retaining its original features, central courtyard and well. Large roof. Possibility of garage. Great potential. €347,000 FH. No agents. Phone 9929 2811."
"Monday, April 25, 2016","
Property For Sale
MOSTA. Corner site above garages with MEPA permits for two apartments, one penthouse measuring 190 sqm each (three double bedrooms plus ensuite, finished apartment and two interconnected garages (three cars), Freehold. €420,000. Phone 7747 8596."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Bar / Coffee shop, fully equipped as going concern, Balluta area. €235,000. Phone 7947 1071."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Elegant, furnished duplex penthouse having sea views and street level four car garage, €540,000. Phone 7947 1071."
"Monday, April 25, 2016","
Property For Sale
ST VENERA. Very well kept townhouse close to all amenities. Sitting area, dining / kitchen, two double bedrooms, with air-conditioning units, en-suite / bathroom, spare toilet, washroom full roof and airspace, including kitchen cupboards. Medistone wall unit, satellite dish and two TVs. €145,000, negotiable. Phone 7928 0360. "
"Monday, April 25, 2016","
Property For Sale
SWIEQI. Four car garage plus carport and extra storage room at Triq il-Ħemel. Finished with tiles, electricity and door, also having an underlying well, small yard and toilet. €65,000. Phone owner 9986 8808."
"Monday, April 25, 2016","
Property For Sale
BUĠIBBA. New on the market. Large, two bedroom apartment being sold fully finished. €94,900. For more details phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
GOZO, MARSALFORN. Bargain. Three-bedroom apartment. Being sold fully furnished.€115,000. Phone 9942 2146."
"Monday, April 25, 2016","
Property For Sale
GOZO, XAGĦRA. A four-bedroom highly furnished house of character. €400,000. Phone 9942 2146."
"Monday, April 25, 2016","
Property For Sale
MSIDA (Marina Street). Groundfloor, 170sqm shop or offices with Class 5 permits, on a very busy road between Johnson / Avis. Great potential. €300,000 FH. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
NAXXAR, gardens. New development in a quiet location close to all amenities. Two / three bedroom maisonettes / apartments and penthouses offered fully and highly finished, from just €159,000. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
PIETÀ. Fully finished, three bedroom apartment. High rental return. €133,000. Phone 9949 1040."
"Monday, April 25, 2016","
Property For Sale
QAWRA. One or two-car lock-up garages from €11,000. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
QAWRA. Rental investment. One bedroom fully finished apartments with open views, from €78,500. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
SALINA. Detached converted farmhouse. Four bedrooms. Open views. Large private garden. €750,000. Phone 9947 6945."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Highly finished, furnished 200sqm apartment in Tigné. Front, back balconies. Three bedrooms. Garage space. €645,000. Phone 9947 6945."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. The Ferries seafront apartment. Open views. Front terrace. 120sqm. Two bedrooms. €570,000. Phone 9947 6945."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Apartment, one bedroom enjoying Balluta valley views. €170,000. Phone owner 7947 1071."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Three bedroom, 170sqm, highly finished apartment. €265,000. Phone Joseph 7947 1661."
"Monday, April 25, 2016","
Property For Sale
SWATAR, University Heights. Finished, three bedroom apartment served with lift. €154,000. Phone 9949 1040."
"Monday, April 25, 2016","
Property For Sale
TAL-IBRAĠ. Terraced house, three bedrooms, roof garden and two garages. Excellent location €425,000. Phone 9986 8012."
"Monday, April 25, 2016","
Property For Sale
TARXIEN. Bargain. Two / three bedroom, fully finished maisonettes and apartments. €95,000. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
ŻEBBUĠ. Farmhouse with .88 ha (8 tumoli) of land €500,000. Phone 7949 2605."
"Monday, April 25, 2016","
Property For Sale
ŻURRIEQ (St Catherine Street). Under construction. Two bedroom, first floor apartment in a small block of two, with lift, sold finished. €110,000. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
BUĠIBBA. Furnished three bedroom apartment with open plan kitchen / living / dining, bathroom, front balcony and back balcony with seaview €190,000. Phone 7945 0365."
"Monday, April 25, 2016","
Property For Sale
PIETÀ. Fully finished, three bedroom apartment. High rental return. €133,000. Phone 9949 1040."
"Monday, April 25, 2016","
Property For Sale
QAWRA. Sea-front apartment, furnished, three bedrooms. Phone owner 9997 4306."
"Monday, April 25, 2016","
Property For Sale
SAN ĠWANN. Plot 6m x 24m (20 x 80ft) to build one garage, four flats. €300,000. No agents. Phone 9938 0026."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Three bedroom, 170sqm, highly finished apartment. €265,000. Phone Joseph 7947 1661."
"Monday, April 25, 2016","
Property For Sale
SWATAR, University Heights. Finished, three bedroom apartment served with lift. €154,000. Phone 9949 1040."
"Monday, April 25, 2016","
Property For Sale
ŻEJTUN. Apartment, three bedrooms, excellent finish, opposite green-area. €135,000. Phone 9942 4022."
"Monday, April 25, 2016","
Property For Sale
ATTARD. 1154sqm palazzo. 15 rooms. 33m (110ft) garden. Prestigious location. €1,350,000. Phone 7944 6072."
"Monday, April 25, 2016","
Property For Sale
ATTARD. Townhouse centre of the village, consisting of three bedrooms, one study, back garden, yard, entrance hall, open plan sitting / living room, open plan kitchen / dining room leading to garden, two store rooms, spare toilet, two bathroom (one en-suite), washroom on roof. Possibility of garage. Ideal for business purposes and great potential for conversion. Phone owner 7943 5003."
"Monday, April 25, 2016","
Property For Sale
BAĦRIJA. Four bedroom duplex apartment overlooking country and sea views. €205,350. Phone 2388 0047 or 7900 8286."
"Monday, April 25, 2016","
Property For Sale
BIRGUMA. Luxury bungalow ideal for entertainment. Three / four bedrooms, pool, Jacuzzi. €720,000. Phone 7944 6072."
"Monday, April 25, 2016","
Property For Sale
BIRKIRKARA. Converted, two bedroom house of character, central courtyard. €380,000. Phone 9925 2868."
"Monday, April 25, 2016","
Property For Sale
BIRKIRKARA. Shell, three bedroom, washroom on roof. Investment. €90,000. Phone owner 7959 2925."
"Monday, April 25, 2016","
Property For Sale
BUĠIBBA. New on the market. Large, two bedroom apartment being sold fully finished. €94,900. For more details phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
GOZO, XLENDI. Semi-furnished, second floor two bedroom apartment, terrace, balcony. No lift. €80,000. Phone 7967 9111."
"Monday, April 25, 2016","
Property For Sale
GŻIRA. Finished two bedroom apartment, lift, to do two bathrooms, box room. €150,000. Phone 9949 1115."
"Monday, April 25, 2016","
Property For Sale
MARSASCALA. Four corner apartments with developable airspace. Hostel permit. Phone owner 7959 2925."
"Monday, April 25, 2016","
Property For Sale
MĠARR. Three bedroom, 210sqm penthouse with large front terrace, optional garage. €235,000. Phone 9986 2850."
"Monday, April 25, 2016","
Property For Sale
MOSTA. Finished, new, two / three bedroom, open plan penthouse with separate kitchen. Quiet area. €172,000. Phone 7927 8517."
"Monday, April 25, 2016","
Property For Sale
MOSTA. Furnished, three bedroom penthouse. Spacious layout, terraces and views. Phone 2388 0086 or 7942 7583."
"Monday, April 25, 2016","
Property For Sale
MSIDA (Marina Street). Groundfloor, 170sqm shop or offices with Class 5 permits, on a very busy road between Johnson / Avis. Great potential. €300,000 FH. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
NAXXAR, gardens. New development in a quiet location close to all amenities. Two / three bedroom maisonettes / apartments and penthouses offered fully and highly finished, from just €159,000. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
PORTOMASO. Luxury two bedroom apartment, views. €420,000. Phone 7900 8287."
