Date,Property Description
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner apartment,10.5m (35 foot) frontage, four balconies, three double bedrooms, separate kitchen. Full of natural light. €389,000. Phone 9942 3070."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, Balluta area. Brand new two bedroom penthouse, highly finished, front terrace with distant sea views, balcony, very spacious living quarters, fitted kitchen. €415,000. Phone Maria 7972 8868."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, Balluta area. Great Investment. Brand new, finished two bedroom apartment. Balcony. Two-car garage. €190,000. Phone Maria 7972 8868."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, central. Situated close to all amenities. A three storey freehold townhouse. Plot measuring 6 x 29.5m No agents and time wasters please. Phone owner 7905 4116. "
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, close to seafront. Duplex two bedroom penthouse, kitchen / living / dining on top level with terrace. €345,000. Phone 9940 4303."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, Dingli Street area. Nice apartment, ideal investment. Phone 9982 6551."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, ferries area, close to promenade. Large apartment, open plan kitchen / living / dining, three bedrooms, back terrace, car space €289,000. Phone owner 9949 9251."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, Fort Cambridge. 85sqm apartment. Super luxury finish / furnishings. €318,000, garage included. Offers considered. Phone 9947 3268."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, Għar id-Dud. Seconds from the sea fifth floor three bedroom apartment with lift, large terrace and two-car interconnecting garage. €390,000. Phone 7900 5544."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, Qui-si-Sana area. Two bedroom highly finished apartment in a new development. €285,000. Phone now for plans on 799 2265."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Seafront corner apartment, three bedrooms, large back yard. Ideal for rental investment. €256,000. Phone 7901 5000."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA, Stella Maris area. Large, three bedroom apartment, square layout. Fitted kitchen, washroom, use of roof. Rents €1,500 monthly. €220,000. Phone 7948 5988."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. 170sqm seafront apartment. Three large bedrooms. Bargain, €460,000. Phone 7997 9960."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. 180sqm finished apartment (Tigné Point area) three double bedrooms and an extra living area. €360,000. Phone 9940 4303. "
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Apartment on Tower Road enjoying spectacular views. €465,000. No agents. Phone 9952 4111."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Beautiful corner three bedroom converted townhouse, roof garden small pool. €450,000. Phone 9913 9218."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Best location, needs some renovation. Two bedroom apartment literally seconds from all shops and amenities. €265,000. Phone 7992 2265."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Brand new corner three bedroom apartment near Depiro and Dingli Street. €235,000. Finished. Phone 7975 9007."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Bright, 180sqm apartment with spacious balconies, lock-up garage. Phone 9982 6551."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Duplex penthouse, two double bedrooms, open plan, terraces, 10m away from the promenade. Finished €265,000. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Excellent buy to let. Two bedroom apartment close to ferries, ready to move into. €150,000. Phone 7985 7666."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Great rental investment. Three bedroom, served with a lift, open views of Valletta, manual island and the port. €460,000. No agents. Phone 9942 7491."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Highly finished, three double bedroom apartment forming part of an elegant block, including a lock-up garage. €319,000. Phone 9948 7331."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Huge 460sqm penthouse with spectacular views. Unique, highly finished four bedroom property. Rare find. €650,000. Phone 7975 9049."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Maisonette. Two bedrooms, kitchen / living, yard, roof. Great for rental. €125,000. Phone 9907 2108."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Modern, two bedroom, prime location, large terrace, seconds from seafront €260,000. Phone 9988 7497."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. New development, Tower Road facing Valletta. Three bedroom apartments / penthouses with large terraces. Phone 7949 3537."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. On plan, good location. Two bedroom apartment. Excellent buy to let. €250,000. Phone 7997 9960."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Seafront penthouse,10 meter frontage, brand new, three bedrooms, large terrace. €980,000. Phone 9942 3070."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Seafront, three bedroom apartment, great views of Valletta. €460,000. Phone 7931 0238."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Seafront, two bedroom, modern and high specs, fully furnished apartment with breathtaking sea views. Ready to move into. €695,000. Phone 9929 7999."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Spectacular luxury penthouse with large terrace and jacuzzi. Property is highly furnished. €650,000. Phone 7975 9049."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Squarish layout, two bedroom just off Tower Road, car space. Furnished and ready to rent. €220,000. Phone 7985 7666."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Superbly located, four bedroom 300sqm seafront apartment. €1,400,000. Phone 9944 6925."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. This new development is located at Tower Road, Sliema, seafront. To be sold completed to very high standard, it offers optional underlying communal garages. Phone direct owner on 9922 8085."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Three bedroom apartment finished including bathrooms and doors. Ready in December 2015. €235,000. Phone 7975 9047."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Three bedroom penthouse minutes away from seafront. Corner, south-facing terrace. €295,000, car space optional. Phone 9929 7999."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Three bedroom second floor apartment, L-shaped open-plan, two-car-spaces. €385,000. Phone 7986 7766."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Three bedroom, 160sqm apartment including interconnected two-car garage. Phone 9926 4468."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Three / four bedroom exceptional townhouse in best street, set on three floors, spacious back yard. €650,000. Phone 9944 6925."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Two bedroom top floor apartment with 20sqm terrace and full airspace, sold finished. €235,000. Phone 7975 9007."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. UK owners selling, 200sqm, bright top floor apartment. Hall, sitting / dining, kitchen / breakfast, three double bedrooms, bathroom, shower room, boxroom, balconies, use of roof, lift and optional garage. €250,000. Phone 9947 1136."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Well finished two bedroom, well established development, Ideal as home or rental investment. Phone 9988 7497."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA. Wide fronted, 200sqm penthouse with lock-up garage, two terraces, large open plan. €325,000. Phone 9944 3792."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS, Balluta area. Duplex penthouse, three bedroom, large dining terrace with sea views. €350,000. Phone 9970 0300."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS, Balluta. Priced to sell. Large apartment in superb location. Shell form. €265,000. No agents. Phone 9942 6374."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS, near Spinola. Great Investment. Well furnished apartment, open plan, front balcony with Spinola Bay views, two bedrooms, garage. €355,000. Phone Maria 7972 8868. "
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS, The Village. 320sqm bungalow with space for a pool. Phone 9920 0968."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS, The Village. New, semi-detached villa, panoramic views. €395,000 shell, €490,000 finished. Phone 7990 0738."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS, The Village. Semi-detached villa. Three bedrooms, four-car garage, space for pool. Being offered in shell form. €425,000. Phone 7970 1937."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. 120sqm apartment close to The Palms. Three double bedrooms, modern, suspended ceilings. €200,000, garage included. No agents. Phone 9946 8118."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Apartment. Kitchen / living, bedroom, balcony, air-conditioner. Great for rental. €102,000. Phone 9907 2108."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Apartment. Layout comprises a larger than usual 80sqm, three double bedrooms. €225,000. Phone Veronica Vella 7930 2133."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Brand new, large three bedroom, fully finished apartment. Front / back terrace, enjoying valley views. €255,000. Phone 7948 5988."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Bright, spacious three bedroom apartment behind Pizza Hut. Living / dining, kitchen, bathroom, shower, washroom, use of roof. €205,000, garage optional. Phone 7942 9711."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Corner 150sqm penthouse with views and lock-up garage. €350,000. Phone 9926 4468."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Designer apartment. Fully furnished. Living / dining, fitted kitchen with branded appliances. Part roof ownership with roof garden enjoying distant sea views. €229,000, car space included. Phone 9949 7468."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Luxuriously two bedroom apartment. Spacious layout. Kitchen / living, two bathrooms. Lift. Ideal rental investment / first time buyers. €162,500. Phone 9949 7468."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Luxury 288sqm penthouse with an additional 100sqm of outdoor space. €690,000, garages optional. Phone 9947 3268."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Luxury, 200sqm apartment, amazing views. Worth looking at. €900,000. Phone 9982 8919."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Maisonette. Three double bedrooms (two en-suite), two bathrooms, washroom, large 80sqm yard and two-car lock-up garage. €365,000. Phone 9944 4046."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Partly furnished three bedroom apartment in excellent location at reduced price of €225,000. Phone 7996 3357."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Penthouse off Spinola Bay. €225,000, lock-up garage included. Phone 7942 1340."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Ready to move into designer duplex apartment enjoying 50sqm outdoor area with pool. €340,000. From owner. No agents. Phone 7926 2722."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Seafront, duplex, two bedroom on plan apartment, sold finished with sea views terrace. €410,000 FH. Phone 7949 7440."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Seventh floor, sea view apartment, three double bedrooms, two bathrooms one en-suite, L-shaped lounge, fully equipped kitchen, two balconies, lift. Five minutes walk to beach. €320,000. Phone 9.00am - 1.00pm Mondays to Fridays 2135 5715."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment being sold partly furnished to high standard / materials. €225,000. Phone 9993 1483."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Three bedroom furnished duplex penthouse overlooking Balluta Bay. €340,000. Phone 7975 9047."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Truly unique, excellently converted wide fronted townhouse, private courtyard, large garden with pool, sun deck, set on.11 ha (1 tumolo) land. Complimented with a three-car lock-up garage. €1,500,000. Phone 9947 6949."
"Wednesday, June 17, 2015","
Property For Sale
ST JULIANS. Wide fronted penthouse. Three bedrooms, terraces, enjoying distant views, lock-up garage. €325,000. Phone 7947 6640."
"Wednesday, June 17, 2015","
Property For Sale
ST PAUL' S BAY, seafront, Sirens area, three bedroom apartment, two bathrooms, one en-suite. Large sitting / dining room, separate kitchen, box-room, front balcony, back terrace and car space in garage €325,000. Phone 9944 8534 or 7929 8253."
"Wednesday, June 17, 2015","
Property For Sale
ST PAUL' S BAY. 185sqm apartment, furnished, two-car garage, sea views. €215,000. Phone 9942 4194."
"Wednesday, June 17, 2015","
Property For Sale
ST PAUL' S BAY. New luxury two bedroom spacious apartment, kitchen, sitting room, two bathrooms, €109,000. Phone 9910 0989."
"Wednesday, June 17, 2015","
Property For Sale
ST PAUL' S BAY. One bedroom maisonette €75,000 highly finished. Must sell this week. Phone 9924 9188."
"Wednesday, June 17, 2015","
Property For Sale
ST PAUL' S BAY. One bedroom, groundfloor flat, €45,000. Phone 7927 4106."
"Wednesday, June 17, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment, some furniture left, bright, use of roof, lift. €120,000. Phone 7937 3415."
"Wednesday, June 17, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom, fully furnished bathroom, washroom, two balconies. €109,000. Phone 9909 5070."
"Wednesday, June 17, 2015","
Property For Sale
ST PAUL' S BAY. Three double bedroom apartment. Kitchen / living / dining, lift, front balcony. €149,000. Phone 9927 5249."
"Wednesday, June 17, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom second floor apartment, kitchen/ living / dining, bathroom, use of roof, lift. Ideal as summer residence. €106,000. Phone 9947 0423."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. 165sqm finished, three bedroom apartment with large open plan, area behind LiDL, small brand new block in a nice area. €110,000. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. 200sqm shell maisonette. Elevated ground, large open plan, bathroom, en-suite, three bedrooms. €125,000. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. A brand new, highly finished, two double bedroom penthouse in a quiet, newly built area. Phone 7988 2022 for viewing and further details."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. Fully detached villa on 370sqm plot, with four bedrooms, surrounding garden, garage + flatlet. €395,000. Phone 7947 3138."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. Furnished three bedroom apartment, kitchen / dining, bathroom large yard and garage. €175,000. Phone 9957 8736."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. Highly finished penthouse. Small block. Two bedrooms + large terrace.€143,000. Phone 7947 3138."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. Large garden, quiet area. Phone 9944 9779. "
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. New 240sqm solitary duplex maisonette massive kitchen / living / dining, four double bedrooms, front and back roof terrace, washroom, new building, own airspace. Optional three or six-car street level garage available. €128,000. Phone owner 7927 2465."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. New four bedroom terraced house with six-car garage street level €190,000. Phone owner 7927 2465."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. New on the market. Terraced house in a quiet area. €255,000. Phone 7949 3537."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. Street level garage measuring 11.1m (37ft) long €39,600. Phone owner 7927 2465."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. Terraced house in need of refurbishment. Three bedrooms, large back garden, basement, plot 21 x 140'. €251,500. Phone 9947 1413."
"Wednesday, June 17, 2015","
Property For Sale
ST VENERA. Three bedroom fully furnished apartment with own washroom on part of roof. €83,500. Phone owner 7925 3429. "
"Wednesday, June 17, 2015","
Property For Sale
SWATAR. A semi-finished three bedroom apartment currently under construction. Consisting of an open plan kitchen dining living, generously sized bedrooms with space for walk-in wardrobes, no corridors and enjoys ample natural light. Great location both as residential and as buy-to-let. Phone direct owner 9948 9713."
"Wednesday, June 17, 2015","
Property For Sale
SWATAR. Apartment. Three bedrooms, open plan, internal yard. €145,000. Phone 9907 2108."
"Wednesday, June 17, 2015","
Property For Sale
SWATAR. Furnished, modern, top floor, three bedroom apartment. Fitted kitchen, washroom and part of roof. €139,000. Rents €650 monthly. Phone 7947 5593."
"Wednesday, June 17, 2015","
Property For Sale
SWATAR. New, highly finished three bedroom apartments from €115,000. Phone 9999 9982."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. A villa located in a quiet residential area. Layout consisting of three bedrooms, open plan kitchen / dining / living, swimming pool while enjoying open country views and a three-car garage.Priced in shell form at €525,000. Phone direct owner 9948 9713."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. Apartment with half roof. €190,000. Phone 9942 2782."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. Brand new, finished, three bedroom apartment. Distant sea views. €280,000. Phone 9940 4422."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. Excellent family home, three bedroom terraced house, study, sitting / dining, yard, washroom, large roof terrace, lock-up garage. €350,000 FH. Phone 9947 6949."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. Exclusive three bedroom maisonette, finished including bathrooms and doors will be ready in June. €235,000. Optional car space €20,000. Phone 7975 9047."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. Last three bedroom maisonette and apartment with terraces, being sold finished. €235,000, car spaces optional. Phone 7975 9007."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. On plan. Small block, consisting of maisonette, two apartments, penthouse. Over 190sqm, starting from €280,000. Optional garages available. No agents. Phone owner 9985 8585."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. Second floor, modern, three bedroom apartment. Separate kitchen, square layout, washroom and half roof. Rental investment. €198,000, including garage. Phone 7948 5988."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. Three bedroom furnished apartment. Half ownership of roof. Ideal rental investment. €218,000. Phone 7979 3000."
"Wednesday, June 17, 2015","
Property For Sale
SWIEQI. Three bedroom terraced house in need of renovation, ideal for first time buyers, not for development €350,000. Phone 9970 0300."
"Wednesday, June 17, 2015","
Property For Sale
TA' GIORNI. Bright / large, three bedroom apartment, sold finished. €170,000. Phone 7985 8239."
"Wednesday, June 17, 2015","
Property For Sale
TA' GIORNI. Corner apartments with views, three bedrooms. €250,000. Phone 7999 0501."
"Wednesday, June 17, 2015","
Property For Sale
TA' GIORNI. Large three bedroom apartment, quiet area. €240,000. Phone 7985 8239."
"Wednesday, June 17, 2015","
Property For Sale
TA' PARIS / Swatar / Birkirkara: looking for a penthouse? Two bedroom with a large terrace €135,000. Three bedroom spacious layout €160,000. Three bedroom XXL open plan XXL terrace €203,000. All penthouses are highly finished. Phone owner 9913 7275."
"Wednesday, June 17, 2015","
Property For Sale
TA' XBIEX. Golden opportunity. Last remaining, 290sqm, seafront, three bedroom apartment in advanced shell form. Phone 9982 2955{_GoBackTA' XBIEX / MSIDA. Last remaining one bedroom apartment 200m from seafront. Completion April 2016. Great rental investment. Internal doors / bathrooms. €85,000. Phone 9967 0016."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ, Victoria Gardens. Detached villa in prime area, 1200sqm plot, views, three bedrooms, large swimming pool / deck area, two bedroom flatlet, garage, etc. €1,600,000. Phone 9986 8012."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. 500sqm plot for villa with pool. Permits in hand. €550,000. Phone 9999 9982."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Being sold finished, three bedroom apartment, beautiful terrace, pool, open-views, lock-up garage €350,000. Phone 9913 9218."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Duplex, three bedroom penthouse approx. 200sqm, being offered highly finished. Small block, wide frontage, beautiful layout. €475,000. Phone 7907 1954."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Fabulous large villa with excellent finish in the best area having four bedrooms, pool, garage, flatlet. No agents. Phone 7933 4118."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Finished two bedroom apartment, ideal residential and rental investment. €198,200. Phone 9946 8118."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. First floor, three bedroom apartment including four-car garage. Please phone 9925 0999."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Highly finished, duplex maisonette, three bedrooms, kitchen / living, sitting room, two bathrooms, yard. €320,000. Phone 7923 1275 or 7988 2976."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Luxury, modern, furnished penthouse in elegant block. 180sqm internal. Front / back terraces. Large fitted open plan. €430,000, airspace and garage included. Phone 9947 3268."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Partly furnished finished elevated groundfloor maisonette, three double bedrooms, two-car garage. €245,000. Phone 7959 5457."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Squarish layout with large terrace. Three double bedrooms, large open plan, bathroom, en-suite. Finished to high standards. €230,000. Finished. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment, washroom, roof. €198,000, garage included. Phone 9987 3162."
"Wednesday, June 17, 2015","
Property For Sale
TAL-IBRAĠ. Top floor apartment with views and airspace, three bedroom, one-car street level garage. €480,000. Phone 9909 1000."
"Wednesday, June 17, 2015","
Property For Sale
TARXIEN. Large corner finished penthouse with open views situated at the outskirts with lift. Must view. €115,000. Phone 9950 1830."
"Wednesday, June 17, 2015","
Property For Sale
TARXIEN. Large wide fronted solitary maisonette with own full roof consisting of open plan kitchen / dining / living, three bedrooms, bathrooms, washroom and front patio. €158,000. Phone 9980 5238."
"Wednesday, June 17, 2015","
Property For Sale
TARXIEN. Maisonette, kitchen / living /dining two bedrooms fully furnished, with washroom and yard €139,000. Phone Matthew on 9983 5960."
"Wednesday, June 17, 2015","
Property For Sale
TARXIEN. New finished apartment in a block of only three units, three bedrooms, kitchen / living / dining, bathroom, en-suite, front / back balconies. With lift. €95,500. Phone 9955 5508."
"Wednesday, June 17, 2015","
Property For Sale
TARXIEN. Three bedroom, solitary maisonette, own roof, finished. €170,000 FH. Phone owner 2746 8160 or 7945 2981."
"Wednesday, June 17, 2015","
Property For Sale
THE GARDENS. Spacious, well-designed four bedroom villa. Large hall, separate lounge, dining room, living room. Garage, basement, front garden, sun terraces. Beautifully located. €695,000. Phone 7942 9711."
"Wednesday, June 17, 2015","
Property For Sale
THE VILLAGE. Maisonette ready to move into. Garage available. €205,000. Phone 7942 1340."
"Wednesday, June 17, 2015","
Property For Sale
TIGNÉ POINT. A fully furnished, luxury, three bedroom apartment with spacious terrace enjoying fantastic views of Valletta. €1,050,000. Phone 7970 1937."
"Wednesday, June 17, 2015","
Property For Sale
TIGNÉ POINT. Apartment on high floors semi-finished. Complete with parking space and enjoys views of Valletta. €650,000. No agents. Phone 9952 4111."
"Wednesday, June 17, 2015","
Property For Sale
TIGNÉ POINT. Duplex three bedroom apartment with large front terrace and full roof / square and part views two-car spaces. €799,000. Phone 9942 3070."
"Wednesday, June 17, 2015","
Property For Sale
TIGNÉ POINT. Fantastic rental investment opportunity, two bedroom. €600,000, including garage. Phone 9988 7497."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. A second floor two bedroom apartment in a block of four. Worth viewing. Price to sell €125,000. Phone 9922 2998."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Central, 600sqm office block, finished. €850,000 FH. Phone 7949 7440."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Converted townhouse, seven rooms, roof terrace, ideal as offices €660,000. Phone 23880010, 7900 8287."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Designer finished/ 82sqm, fourth floor, two bedroom apartment to be sold finished / furnished. Ideal rental investment. €375,000. Phone 9952 1462."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Guesthouse with permits, 16 rooms. Central location. €2,800,000 FH. Phone 7949 7440."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Large 70sqm one bedroom, fully furnished and finished to high standard with sea views. €237,000. Phone 9982 8919."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Large top floor apartment, covering over 220sqm in upper part of city. Enjoying excellent views from two balconies. Can be easily split into two. €450,000. Phone 9907 1163."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Lovely / well restored palazzino on four floors. 90sqm each floor, currently used as offices. €680,000. Phone 9952 1462."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Maisonette set on four floors with space for a lift. Unconverted. Perfect for rental investment and possibility of another floor. Price just reduced for a quick sale. €315,000. Phone 9926 3750."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Office with 24 rooms built around a central courtyard €1,700,000. Phone 2388 0010, 7900 8287."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Set perfectly in the city centre. Basement level apartment with half ownership of internal yard. Currently unconverted and perfect as an office. Priced to sell fast. €75,000. Phone 9926 3750."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Townhouse, large living area, two bedrooms, roof terrace. €360,000. Phone 2388 0010, 7900 8287."
"Wednesday, June 17, 2015","
Property For Sale
VALLETTA. Two bedroom apartment in need of renovation ideal as rental investment €120,000. Phone 9970 0300."
"Wednesday, June 17, 2015","
Property For Sale
VITTORIOSA (Birgu). Old house with permits for boutique hotel, with four floors, four bedrooms with en-suite and three bedrooms, with kitchenette and en-suite. Phone 9978 9718."
"Wednesday, June 17, 2015","
Property For Sale
XEMXIJA BAY. New luxury three bedroom apartment in walking distance of the bay, kitchen, living / dining, two bathrooms. €114,000, garage optional. Phone 9991 9343."
"Wednesday, June 17, 2015","
Property For Sale
XEMXIJA, Pwales. Fully furnished, 140sqm, three double bedroom, laundry, lift, small block, back yard, front balcony. €135,000. Phone 7905 5248."
"Wednesday, June 17, 2015","
Property For Sale
XEMXIJA. Designer finished/ furnished, 225sqm penthouse. Guaranteed sea/ country views, spacious 60sqm open plan, front / back terraces, two double bedrooms, bathroom / en-suite, box room / washroom. €455,000, two-car lock-up garage included. Phone 9988 4893."
"Wednesday, June 17, 2015","
Property For Sale
XEMXIJA. Luxury finished first floor apartment. Spacious open plan, front balcony with side views, three bedrooms, bathroom / en-suite. €123,000. Phone 9945 1845."
"Wednesday, June 17, 2015","
Property For Sale
XEMXIJA. Luxury two bedroom fully furnished apartment, unobstructed views. €240,000.Phone 9942 0029."
"Wednesday, June 17, 2015","
Property For Sale
XEMXIJA. New, three bedroom apartment, terrace, sea views, fully furnished. €600. Phone 9994 3334."
"Wednesday, June 17, 2015","
Property For Sale
XEMXIJA. Sea views. Selection of luxury, highly finished / furnished, three bedroom apartments with large terraces, optional lock-up garage. Phone 7949 3537."
"Wednesday, June 17, 2015","
Property For Sale
XEMXIJA. Semi-detached maisonette, sea views. Part ownership of roof, open plan, front balcony, bathroom, two double bedrooms, washroom. €125,000. Phone 9945 1845."
"Wednesday, June 17, 2015","
Property For Sale
ŻABBAR. Finished apartments with large open plans. Three bedroom, en-suite, roof. €90,000. Direct from owner. Phone 7980 4368."
"Wednesday, June 17, 2015","
Property For Sale
ŻABBAR. First floor with part of roof, three bedrooms, open plan, three bedrooms and washroom. €99,000. Phone 9932 3741."
"Wednesday, June 17, 2015","
Property For Sale
ŻABBAR. Luxuriously finished spacious {StreetŻABBAR. New area. Solitary (one-of-a-kind) truly highly finished and designer fully furnished, ready to move into, three bedrooms with an XXL roof, one can build further two floors. €180,000. Phone 9944 7922."
"Wednesday, June 17, 2015","
Property For Sale
ŻABBAR. Solitary duplex maisonette, two bedrooms, kitchen / living/ dining, bathroom, roof. €92,000. Phone 7980 2750 or 7903 0819."
"Wednesday, June 17, 2015","
Property For Sale
ŻABBAR. Solitary first floor maisonette situated in St Peter' s area with three bedrooms, fitted kitchen / dining / living, bathroom, en-suite, washroom and full roof. Bargain. €177,000. Phone 9950 1830."
"Wednesday, June 17, 2015","
Property For Sale
ŻEBBIEGĦ. Three bedroom apartment, three meter balcony, bathrooms. €134,000 FH. Phone 9942 4194."
"Wednesday, June 17, 2015","
Property For Sale
ŻEBBUĠ, Ħal-Mula. 220sqm elevated, semi-furnished maisonette. Three bedrooms, three yards. €230,000, garage optional. Phone 9949 5041."
